5,55527,0.089516,-0.0008930000000000049,0,
5,55529,0.088836,-0.00068,0,
5,55531,0.095406,0.006570000000000006,1,
5,55533,0.089266,-0.0061400000000000066,-1,
5,55535,0.09054,0.0012739999999999974,0,
5,55537,0.231817,0.14127699999999999,33,
5,55539,0.235798,0.003981000000000012,10,
5,55541,0.172909,-0.062889,-5,
5,55544,0.103583,-0.06932600000000001,-11,
5,55546,0.089577,-0.01400599999999999,-2,
5,55548,0.088832,-0.0007450000000000095,0,
5,56896,0.090838,0.0011639999999999984,0,
5,56898,0.09015,-0.000688000000000008,0,
5,56901,0.09655,0.006400000000000003,1,
5,56903,0.088495,-0.008054999999999993,-1,
5,56905,0.139139,0.05064400000000001,11,
5,56907,0.293783,0.154644,40,
5,56909,0.195517,-0.09826600000000002,-10,
5,56911,0.141125,-0.054391999999999996,-6,
5,56913,0.089273,-0.051851999999999995,-9,
5,56915,0.090249,0.0009759999999999908,0,
5,56918,0.087683,-0.002565999999999999,0,
5,57807,0.088976,4.099999999999937e-05,0,
5,57809,0.088373,-0.0006030000000000063,0,
5,57811,0.096599,0.008226000000000011,1,
5,57813,0.091242,-0.005357000000000001,-1,
5,57815,0.090678,-0.0005640000000000089,0,
5,57817,0.236453,0.145775,34,
5,57819,0.243335,0.006881999999999999,11,
5,57822,0.16082,-0.082515,-9,
5,57824,0.104944,-0.055875999999999995,-8,
5,57826,0.090579,-0.014364999999999989,-2,
5,57828,0.088767,-0.001812000000000008,0,
5,58720,0.090152,0.0019659999999999955,0,
5,58722,0.091827,0.0016750000000000098,0,
5,58725,0.091845,1.7999999999990246e-05,0,
5,58727,0.089722,-0.002123,0,
5,58729,0.155056,0.065334,15,
5,58731,0.310392,0.155336,41,
5,58733,0.166517,-0.143875,-19,
5,58735,0.143767,-0.022749999999999992,0,
5,58737,0.08846,-0.05530700000000001,-9,
5,58740,0.088834,0.00037399999999999933,0,
5,58742,0.090319,0.0014850000000000002,0,
5,58744,0.091529,0.0012100000000000027,0,
5,64647,0.088362,-0.0008640000000000037,0,
5,64649,0.08825,-0.00011200000000000099,0,
5,64651,0.093845,0.005595000000000003,1,
5,64653,0.08972,-0.004125000000000004,0,
5,64656,0.090087,0.0003670000000000062,0,
5,64658,0.244396,0.154309,36,
5,64660,0.249926,0.005530000000000007,11,
5,64662,0.167872,-0.08205400000000002,-9,
5,64664,0.104289,-0.06358299999999999,-10,
5,64666,0.090251,-0.014038000000000009,-2,
5,64668,0.088336,-0.001915,0,
5,65560,0.090517,0.0022270000000000068,0,
5,65562,0.088064,-0.002452999999999997,0,
5,65564,0.094096,0.006031999999999996,1,
5,65566,0.090874,-0.0032220000000000026,0,
5,65568,0.124988,0.034114000000000005,8,
5,65570,0.286402,0.161414,40,
5,65573,0.20631,-0.080092,-6,
5,65575,0.149197,-0.057113,-6,
5,65577,0.095266,-0.05393099999999999,-9,
5,65579,0.088504,-0.006762000000000004,-1,
5,65581,0.090384,0.0018800000000000067,0,
5,65594,0.088995,-0.0006479999999999958,0,
5,65596,0.095523,0.006527999999999992,1,
5,65598,0.089625,-0.0058980000000000005,-1,
5,65601,0.08924,-0.00038499999999999646,0,
5,65603,0.163441,0.074201,17,
5,65605,0.274693,0.11125200000000002,31,
5,65607,0.163106,-0.11158700000000002,-14,
5,65609,0.139831,-0.02327499999999999,0,
5,65611,0.089766,-0.05006500000000001,-8,
5,65613,0.088745,-0.0010209999999999941,0,
5,65615,0.08931,0.0005649999999999961,0,
5,66015,0.089396,0.00015600000000000336,0,
5,66017,0.088056,-0.0013400000000000079,0,
5,66019,0.094569,0.006513000000000005,1,
5,66021,0.092012,-0.0025570000000000037,0,
5,66024,0.088085,-0.003927,0,
5,66026,0.24143,0.153345,36,
5,66028,0.235241,-0.006189,8,
5,66030,0.170973,-0.06426799999999999,-5,
5,66032,0.133327,-0.03764600000000001,-3,
5,66034,0.089684,-0.043643,-7,
5,66037,0.089205,-0.0004789999999999933,0,
5,66504,0.088392,-0.001687999999999995,0,
5,66506,0.089326,0.0009340000000000043,0,
5,66509,0.095974,0.006648000000000001,1,
5,66511,0.088932,-0.007042000000000007,-1,
5,66513,0.089721,0.000788999999999998,0,
5,66515,0.22256,0.132839,31,
5,66517,0.275848,0.053287999999999974,21,
5,66519,0.175407,-0.10044099999999997,-11,
5,66521,0.119905,-0.05550200000000001,-7,
5,66523,0.09034,-0.029564999999999994,-5,
5,66525,0.089564,-0.0007759999999999989,0,
5,66528,0.089349,-0.00021500000000000685,0,
5,71943,0.088388,-0.0015020000000000033,0,
5,71946,0.09012,0.0017320000000000113,0,
5,71948,0.094737,0.004616999999999996,0,
5,71950,0.089261,-0.005476000000000009,-1,
5,71952,0.089372,0.00011099999999999999,0,
5,71954,0.23237,0.14299800000000001,34,
5,71956,0.218317,-0.014052999999999982,6,
5,71958,0.165492,-0.05282500000000001,-4,
5,71960,0.110313,-0.055179000000000006,-8,
5,71963,0.088527,-0.021786,-4,
5,71965,0.089837,0.0013100000000000056,0,
5,69240,0.092165,0.0017739999999999978,0,
5,69243,0.090693,-0.001472000000000001,0,
5,69245,0.094195,0.003502000000000005,0,
5,69247,0.092174,-0.002020999999999995,0,
5,69249,0.089545,-0.0026290000000000063,0,
5,69251,0.222213,0.132668,31,
5,69253,0.216327,-0.005886000000000002,7,
5,69256,0.151524,-0.064803,-7,
5,69258,0.106681,-0.044842999999999994,-6,
5,69260,0.088117,-0.018563999999999997,-3,
5,69262,0.089702,0.001585000000000003,0,
5,79697,0.087716,-0.0026359999999999995,0,
5,79700,0.092966,0.005249999999999991,0,
5,79702,0.091471,-0.0014949999999999963,0,
5,79704,0.089438,-0.002032999999999993,0,
5,79706,0.166742,0.077304,18,
5,79708,0.298881,0.132139,36,
5,79710,0.174346,-0.124535,-16,
5,79712,0.137733,-0.03661300000000001,-3,
5,79715,0.090571,-0.047161999999999996,-8,
5,79717,0.088423,-0.002147999999999997,0,
5,79719,0.088097,-0.00032600000000000684,0,
5,71066,0.088904,0.0005069999999999936,0,
5,71068,0.092771,0.0038670000000000093,0,
5,71071,0.094568,0.001796999999999993,0,
5,71073,0.088583,-0.005985000000000004,-1,
5,71075,0.177535,0.088952,21,
5,71077,0.300048,0.12251299999999998,35,
5,71079,0.160226,-0.13982199999999997,-19,
5,71081,0.148105,-0.01212100000000002,1,
5,71083,0.089658,-0.058446999999999985,-10,
5,71085,0.088712,-0.0009460000000000024,0,
5,71087,0.088405,-0.0003070000000000017,0,
5,71090,0.091887,0.003481999999999999,0,
5,81522,0.088368,-0.0013729999999999992,0,
5,81524,0.093292,0.004923999999999998,0,
5,81526,0.092558,-0.0007339999999999985,0,
5,81528,0.088342,-0.0042159999999999975,-1,
5,81530,0.166322,0.07798,18,
5,81532,0.278772,0.11245000000000002,32,
5,81534,0.174687,-0.10408500000000001,-12,
5,81537,0.134217,-0.040470000000000006,-4,
5,81539,0.088501,-0.04571600000000001,-8,
5,81541,0.090248,0.0017469999999999986,0,
5,81543,0.088823,-0.0014249999999999957,0,
5,72432,0.088797,-0.00022500000000000298,0,
5,72435,0.087897,-0.000899999999999998,0,
5,72437,0.094973,0.007075999999999999,1,
5,72439,0.091659,-0.0033139999999999975,0,
5,72441,0.089338,-0.0023210000000000036,0,
5,72443,0.224219,0.134881,32,
5,72445,0.232033,0.007813999999999988,10,
5,72447,0.166976,-0.06505699999999998,-6,
5,72449,0.124519,-0.04245700000000001,-5,
5,72452,0.089605,-0.034914,-6,
5,72454,0.088991,-0.0006140000000000034,0,
5,73801,0.089653,0.00020499999999999685,0,
5,73803,0.09147,0.0018169999999999992,0,
5,73805,0.092393,0.0009230000000000071,0,
5,73807,0.092375,-1.8000000000004124e-05,0,
5,73809,0.114547,0.022171999999999997,5,
5,73812,0.255105,0.14055800000000002,35,
5,73814,0.254933,-0.00017200000000000548,10,
5,73816,0.147535,-0.10739800000000002,-14,
5,73818,0.103821,-0.043714,-6,
5,73820,0.088293,-0.015528,-2,
5,73822,0.090811,0.0025180000000000063,0,
5,75169,0.089201,0.00022900000000000698,0,
5,75171,0.090891,0.001689999999999997,0,
5,75173,0.090479,-0.0004119999999999957,0,
5,75175,0.092233,0.0017539999999999917,0,
5,75177,0.09082,-0.0014129999999999976,0,
5,75179,0.232252,0.141432,33,
5,75181,0.198376,-0.03387599999999999,1,
5,75183,0.155252,-0.043123999999999996,-3,
5,75186,0.136789,-0.018463000000000007,0,
5,75188,0.08846,-0.048329,-8,
5,75190,0.088045,-0.0004149999999999987,0,
5,76081,0.088871,-0.0009199999999999903,0,
5,76083,0.089065,0.00019399999999999973,0,
5,76085,0.092235,0.0031699999999999923,0,
5,76087,0.093167,0.0009320000000000023,0,
5,76089,0.088183,-0.004984000000000002,-1,
5,76091,0.229992,0.14180900000000002,33,
5,76094,0.229454,-0.0005380000000000107,9,
5,76096,0.168238,-0.06121599999999999,-5,
5,76098,0.10554,-0.062698,-9,
5,76100,0.088195,-0.017345,-3,
5,76102,0.09148,0.00328500000000001,0,
5,76537,0.089581,0.0013769999999999893,0,
5,76539,0.088756,-0.0008249999999999924,0,
5,76541,0.096619,0.007862999999999995,1,
5,76543,0.087994,-0.008624999999999994,-1,
5,76545,0.089016,0.0010219999999999951,0,
5,76547,0.220933,0.131917,31,
5,76550,0.331643,0.11071000000000003,35,
5,76552,0.188195,-0.14344800000000002,-18,
5,76554,0.108119,-0.080076,-12,
5,76556,0.089795,-0.018324000000000007,-3,
5,76558,0.088785,-0.001009999999999997,0,
5,76560,0.08812,-0.0006649999999999989,0,
5,76562,0.09454,0.006419999999999995,1,
5,79273,0.08954,-0.0006659999999999999,0,
5,79275,0.088204,-0.00133599999999999,0,
5,79277,0.094682,0.006477999999999998,1,
5,79279,0.091204,-0.003478000000000009,0,
5,79281,0.088331,-0.0028729999999999867,0,
5,79283,0.219768,0.13143699999999997,31,
5,79286,0.27078,0.05101200000000003,20,
5,79288,0.165978,-0.10480200000000003,-13,
5,79290,0.137623,-0.02835499999999999,-1,
5,79292,0.090231,-0.04739199999999999,-8,
5,79294,0.089587,-0.0006440000000000057,0,
5,79296,0.088595,-0.0009920000000000068,0,
5,80643,0.089999,0.0017549999999999927,0,
5,80645,0.093217,0.0032179999999999986,0,
5,80647,0.090846,-0.002370999999999998,0,
5,80649,0.089214,-0.0016319999999999946,0,
5,80651,0.14701,0.057796,13,
5,80653,0.273431,0.12642099999999998,34,
5,80656,0.181703,-0.09172799999999998,-9,
5,80658,0.147901,-0.033802,-2,
5,80660,0.087728,-0.060173000000000004,-10,
5,80662,0.0893,0.001572000000000004,0,
5,80664,0.08764,-0.0016600000000000087,0,
5,81553,0.089718,7.400000000000462e-05,0,
5,81555,0.088258,-0.001460000000000003,0,
5,81557,0.095056,0.0067979999999999985,1,
5,81559,0.09057,-0.004486000000000004,0,
5,81561,0.088825,-0.0017449999999999966,0,
5,81564,0.245485,0.15666000000000002,37,
5,81566,0.243021,-0.0024640000000000217,9,
5,81568,0.154777,-0.08824399999999999,-11,
5,81570,0.138685,-0.016091999999999995,0,
5,81572,0.090447,-0.048238,-8,
5,81574,0.088495,-0.0019519999999999954,0,
5,82465,0.089044,0.0005109999999999976,0,
5,82467,0.090419,0.0013750000000000012,0,
5,82470,0.091632,0.0012130000000000057,0,
5,82472,0.094351,0.002718999999999999,0,
5,82474,0.098035,0.003683999999999993,0,
5,82476,0.230017,0.131982,32,
5,82478,0.226797,-0.0032200000000000006,8,
5,82481,0.161281,-0.06551599999999999,-6,
5,82483,0.099293,-0.061988,-10,
5,82485,0.088284,-0.011009000000000005,-2,
5,82487,0.091453,0.003169000000000005,0,
5,83836,0.090612,0.0023190000000000016,0,
5,83838,0.093882,0.003269999999999995,0,
5,83840,0.091427,-0.002454999999999999,0,
5,83843,0.120724,0.029297000000000004,6,
5,83845,0.211982,0.091258,23,
5,83847,0.343602,0.13162000000000001,39,
5,83849,0.14353,-0.20007200000000003,-31,
5,83851,0.102123,-0.041406999999999985,-6,
5,83853,0.090046,-0.012077000000000004,-2,
5,83855,0.088186,-0.0018600000000000005,0,
5,83857,0.090606,0.0024200000000000055,0,
5,83860,0.090507,-9.900000000000186e-05,0,
5,85659,0.0885,-0.0012759999999999994,0,
5,85661,0.093226,0.004726000000000008,0,
5,85663,0.090998,-0.0022280000000000078,0,
5,85665,0.088618,-0.0023799999999999932,0,
5,85667,0.130273,0.041655,9,
5,85669,0.271977,0.14170400000000002,36,
5,85671,0.250889,-0.02108800000000005,7,
5,85674,0.139886,-0.11100299999999996,-15,
5,85676,0.089723,-0.05016300000000001,-8,
5,85678,0.088279,-0.0014440000000000008,0,
5,85680,0.08925,0.0009709999999999996,0,
5,86114,0.089103,-0.0008849999999999969,0,
5,86116,0.08978,0.000676999999999997,0,
5,86118,0.094926,0.005145999999999998,1,
5,86120,0.088085,-0.006841,-1,
5,86122,0.115479,0.027394,6,
5,86124,0.251437,0.13595800000000002,34,
5,86126,0.228982,-0.02245500000000003,5,
5,86129,0.163419,-0.06556299999999998,-6,
5,86131,0.102712,-0.06070700000000001,-9,
5,86133,0.089181,-0.013531000000000001,-2,
5,86135,0.089,-0.0001810000000000006,0,
1,462,0.006042,-0.00046500000000000014,0,
1,464,0.012001,0.005959,0,
1,466,0.014179,0.002178000000000001,0,
1,468,0.05911,0.044931,7,
1,470,0.2154,0.15629,27,
1,473,0.315396,0.099996,25,
1,475,0.121671,-0.193725,-17,
1,477,0.088695,-0.032976000000000005,0,
1,479,0.052688,-0.036007,-2,
1,481,0.011808,-0.04088,-4,
1,483,0.005393,-0.0064150000000000006,-1,
1,917,0.011986,0.0034920000000000003,0,
1,919,0.009054,-0.0029320000000000006,0,
1,921,0.008955,-9.900000000000013e-05,0,
1,923,0.006426,-0.002528999999999999,0,
1,925,0.093298,0.086872,13,
1,927,0.2857,0.19240200000000002,35,
1,929,0.151275,-0.13442500000000002,-9,
1,931,0.156296,0.005020999999999998,7,
1,934,0.071414,-0.08488199999999999,-7,
1,936,0.01885,-0.05256400000000001,-5,
1,938,0.007463,-0.011386999999999998,-1,
1,193,0.00983,0.0013690000000000004,0,
1,195,0.008867,-0.0009630000000000003,0,
1,197,0.005851,-0.0030159999999999996,0,
1,199,0.009156,0.003304999999999999,0,
1,202,0.083765,0.07460900000000001,12,
1,204,0.335501,0.25173599999999996,44,
1,206,0.101435,-0.234066,-23,
1,208,0.091898,-0.009537000000000004,2,
1,210,0.006229,-0.085669,-10,
1,212,0.005538,-0.0006909999999999998,0,
1,214,0.009725,0.004186999999999999,0,
1,217,0.010433,0.0007080000000000003,0,
1,4185,0.006041,-0.005956,0,
1,4187,0.009836,0.003794999999999999,0,
1,4189,0.012403,0.0025670000000000016,0,
1,4192,0.007798,-0.004605000000000001,0,
1,4194,0.005251,-0.0025470000000000007,0,
1,4196,0.221543,0.21629199999999998,34,
1,4198,0.250532,0.028988999999999987,14,
1,4200,0.078323,-0.17220899999999997,-17,
1,4202,0.117061,0.038737999999999995,9,
1,4204,0.036468,-0.080593,-8,
1,4207,0.006142,-0.030326,-3,
1,4378,0.009057,-0.00048799999999999885,0,
1,4381,0.010281,0.0012239999999999994,0,
1,4383,0.005551,-0.00473,0,
1,4385,0.079734,0.074183,11,
1,4387,0.196933,0.117199,22,
1,4389,0.292859,0.09592599999999998,24,
1,4391,0.119393,-0.17346599999999998,-15,
1,4394,0.02695,-0.092443,-10,
1,4396,0.006402,-0.020548000000000004,-2,
1,4398,0.005928,-0.0004739999999999996,0,
1,4400,0.009793,0.0038649999999999995,0,
1,4831,0.010095,0.0035960000000000002,0,
1,4833,0.013557,0.003462,0,
1,4835,0.006209,-0.0073479999999999995,-1,
1,4837,0.007981,0.0017720000000000001,0,
1,4840,0.010276,0.002295,0,
1,4842,0.222755,0.212479,34,
1,4844,0.242842,0.020086999999999994,12,
1,4846,0.10445,-0.13839200000000002,-12,
1,4848,0.02689,-0.07756,-8,
1,4850,0.008588,-0.018302,-2,
1,4852,0.008572,-1.600000000000039e-05,0,
1,5289,0.014353,0.00861,1,
1,5291,0.009531,-0.004822,0,
1,5293,0.005353,-0.004177999999999999,0,
1,5295,0.008541,0.003188,0,
1,5297,0.079806,0.071265,11,
1,5300,0.293218,0.213412,37,
1,5302,0.112929,-0.18028899999999998,-16,
1,5304,0.097461,-0.015467999999999996,2,
1,5306,0.007781,-0.08968000000000001,-10,
1,5308,0.006671,-0.0011099999999999999,0,
1,5310,0.012535,0.005863999999999999,0,
1,3654,0.010782,-0.0018539999999999997,0,
1,3656,0.008266,-0.002515999999999999,0,
1,3658,0.007121,-0.001145000000000001,0,
1,3660,0.008168,0.0010470000000000002,0,
1,3662,0.084573,0.076405,12,
1,3664,0.31282,0.22824699999999998,40,
1,3667,0.116792,-0.19602799999999998,-18,
1,3669,0.121545,0.004752999999999993,5,
1,3671,0.035136,-0.086409,-9,
1,3673,0.006255,-0.028881,-3,
1,3675,0.009358,0.003103,0,
1,4111,0.006223,-0.0021529999999999995,0,
1,4114,0.010457,0.004233999999999999,0,
1,4116,0.010935,0.000478000000000001,0,
1,4118,0.072863,0.061928,10,
1,4120,0.175784,0.102921,19,
1,4122,0.338158,0.16237400000000002,33,
1,4124,0.110436,-0.227722,-22,
1,4127,0.047494,-0.062942,-5,
1,4129,0.010722,-0.036772,-4,
1,4131,0.009263,-0.0014590000000000002,0,
1,4133,0.009663,0.0003999999999999993,0,
1,4135,0.006827,-0.002836,0,
1,6657,0.008443,0.001830000000000001,0,
1,6660,0.007074,-0.0013690000000000004,0,
1,6662,0.012017,0.0049429999999999995,0,
1,6664,0.005933,-0.006084,0,
1,6666,0.095252,0.08931900000000001,14,
1,6668,0.312664,0.217412,39,
1,6670,0.105021,-0.207643,-20,
1,6672,0.123901,0.018879999999999994,7,
1,6675,0.038773,-0.085128,-8,
1,6677,0.013258,-0.025515000000000003,-2,
1,6679,0.00624,-0.007018000000000001,-1,
1,6681,0.007087,0.0008470000000000005,0,
1,10307,0.008901,0.0008619999999999999,0,
1,10309,0.010038,0.0011370000000000009,0,
1,10311,0.011009,0.0009709999999999996,0,
1,10313,0.009619,-0.0013899999999999989,0,
1,10315,0.08524,0.075621,12,
1,10318,0.307524,0.22228400000000004,39,
1,10320,0.118428,-0.18909600000000001,-17,
1,10322,0.096998,-0.021430000000000005,1,
1,10324,0.035217,-0.061781,-6,
1,10326,0.007078,-0.028138999999999997,-3,
1,10328,0.009402,0.0023240000000000005,0,
1,11217,0.007023,-0.0014610000000000005,0,
1,11219,0.011953,0.00493,0,
1,11221,0.006259,-0.005694,0,
1,11224,0.013092,0.006833,0,
1,11226,0.011467,-0.0016249999999999997,0,
1,11228,0.242267,0.2308,37,
1,11230,0.240232,-0.002035000000000009,10,
1,11232,0.096905,-0.14332699999999998,-13,
1,11234,0.024844,-0.072061,-7,
1,11236,0.00562,-0.019224,-2,
1,11239,0.005726,0.00010600000000000019,0,
1,11675,0.006426,0.00023000000000000017,0,
1,11677,0.007062,0.0006359999999999994,0,
1,11679,0.016667,0.009605000000000002,1,
1,11681,0.007399,-0.009268000000000002,-1,
1,11683,0.078636,0.071237,11,
1,11686,0.300665,0.22202900000000003,39,
1,11688,0.129908,-0.17075700000000002,-14,
1,11690,0.08722,-0.04268799999999999,-1,
1,11692,0.005562,-0.08165800000000001,-9,
1,11694,0.00961,0.004048,0,
1,11696,0.005998,-0.0036120000000000006,0,
1,12131,0.006499,-0.004485000000000001,0,
1,12133,0.005089,-0.0014099999999999998,0,
1,12135,0.013964,0.008875000000000001,1,
1,12138,0.011001,-0.0029630000000000004,0,
1,12140,0.082549,0.071548,11,
1,12142,0.323719,0.24117,42,
1,12144,0.098433,-0.225286,-22,
1,12146,0.124157,0.025723999999999997,8,
1,12148,0.024881,-0.099276,-11,
1,12150,0.008224,-0.016656999999999998,-2,
1,12153,0.005516,-0.0027080000000000003,0,
1,12155,0.008735,0.0032189999999999996,0,
1,14412,0.006915,-0.0033090000000000003,0,
1,14414,0.005573,-0.0013420000000000003,0,
1,14416,0.012187,0.006614,0,
1,14418,0.010008,-0.0021790000000000004,0,
1,14420,0.153689,0.143681,23,
1,14423,0.373117,0.21942799999999998,42,
1,14425,0.102587,-0.27053,-27,
1,14427,0.078199,-0.024387999999999993,0,
1,14429,0.006701,-0.071498,-8,
1,14431,0.010471,0.003769999999999999,0,
1,14433,0.005351,-0.0051199999999999996,0,
1,14435,0.014816,0.009465,1,
1,14869,0.006443,-0.002431,0,
1,14871,0.008277,0.0018339999999999997,0,
1,14873,0.013595,0.005318,0,
1,14875,0.074678,0.061083,10,
1,14878,0.195567,0.120889,22,
1,14880,0.287174,0.091607,23,
1,14882,0.125967,-0.161207,-13,
1,14884,0.082854,-0.043113,-1,
1,14886,0.090687,0.007833000000000007,4,
1,14888,0.024845,-0.06584200000000001,-7,
1,14890,0.012105,-0.01274,-1,
1,15324,0.010835,-0.0011210000000000005,0,
1,15327,0.007786,-0.0030489999999999988,0,
1,15329,0.006597,-0.001189,0,
1,15331,0.007118,0.0005209999999999998,0,
1,15333,0.086846,0.07972800000000001,12,
1,15335,0.353661,0.266815,46,
1,15337,0.102569,-0.251092,-25,
1,15339,0.068447,-0.034122,-1,
1,15342,0.006055,-0.062391999999999996,-7,
1,15344,0.006628,0.0005730000000000006,0,
1,15346,0.006335,-0.00029299999999999986,0,
1,15348,0.013319,0.006983999999999999,0,
1,7491,0.007003,0.00037199999999999993,0,
1,7493,0.005857,-0.0011459999999999994,0,
1,7495,0.013429,0.007572,0,
1,7497,0.011751,-0.0016780000000000007,0,
1,7499,0.082862,0.07111100000000001,11,
1,7501,0.32047,0.23760799999999999,41,
1,7503,0.105832,-0.214638,-21,
1,7505,0.098862,-0.00696999999999999,3,
1,7508,0.005947,-0.09291500000000001,-11,
1,7510,0.006849,0.000902,0,
1,7512,0.00566,-0.001189,0,
1,7514,0.013177,0.007516999999999999,0,
1,7947,0.008875,-0.00027300000000000067,0,
1,7949,0.008656,-0.0002189999999999987,0,
1,7951,0.016518,0.007862000000000001,1,
1,7953,0.005752,-0.010766000000000001,-1,
1,7955,0.091906,0.08615400000000001,13,
1,7958,0.327045,0.235139,41,
1,7960,0.16073,-0.16631499999999996,-12,
1,7962,0.13215,-0.028580000000000022,2,
1,7964,0.048465,-0.08368499999999998,-8,
1,7966,0.020565,-0.0279,-2,
1,7968,0.005734,-0.014831,-2,
1,9661,0.012074,-0.002967000000000001,0,
1,9663,0.007464,-0.0046099999999999995,0,
1,9665,0.007297,-0.00016700000000000048,0,
1,9667,0.005856,-0.0014409999999999996,0,
1,9669,0.146022,0.140166,22,
1,9672,0.281274,0.135252,28,
1,9674,0.146478,-0.13479600000000003,-9,
1,9676,0.053785,-0.092693,-9,
1,9678,0.014739,-0.039046,-4,
